etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
FW,3,3,27,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,27,0.5,1,ANGRA2,2,57.6,20.0,1152.0
FW,3,3,27,0.5,1,ANGRA2,3,57.6,30.0,1728.0
FW,3,3,27,0.5,1,ANGRA2,4,57.6,40.0,2304.0
FW,3,3,18,0.4,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,18,0.4,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,18,0.4,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,18,0.4,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,54,0.6,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,54,0.6,1,ANGRA2,2,360.9,20.0,7218.0
FW,3,3,54,0.6,1,ANGRA2,3,360.9,30.0,10827.0
FW,3,3,54,0.6,1,ANGRA2,4,360.9,40.0,14436.0
FW,3,3,36,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,36,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,36,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,36,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,69,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,69,0.5,1,ANGRA2,2,447.6,20.0,8952.0
FW,3,3,69,0.5,1,ANGRA2,3,447.6,30.0,13428.0
FW,3,3,69,0.5,1,ANGRA2,4,447.6,40.0,17904.0
FW,3,3,45,0.4,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,45,0.4,1,ANGRA2,2,88.9,20.0,1778.0
FW,3,3,45,0.4,1,ANGRA2,3,88.9,30.0,2667.0
FW,3,3,45,0.4,1,ANGRA2,4,88.9,40.0,3556.0
FW,3,3,72,0.6,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,72,0.6,1,ANGRA2,2,137.9,20.0,2758.0
FW,3,3,72,0.6,1,ANGRA2,3,137.9,30.0,4137.0
FW,3,3,72,0.6,1,ANGRA2,4,137.9,40.0,5516.0
FW,3,3,60,0.5,1,ANGRA1,1,460.0,10.0,4600.0
FW,3,3,60,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,3,60,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,3,60,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,3,78,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,78,0.5,1,ANGRA2,2,435.9,20.0,8718.0
FW,3,3,78,0.5,1,ANGRA2,3,435.9,30.0,13077.0
FW,3,3,78,0.5,1,ANGRA2,4,435.9,40.0,17436.0
FW,3,3,63,0.4,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,63,0.4,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,3,63,0.4,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,3,63,0.4,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,3,81,0.6,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,81,0.6,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,3,81,0.6,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,3,81,0.6,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,4,4,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,4,4,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,4,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,4,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,10,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,4,10,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,10,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,10,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,13,0.5,1,ANGRA1,1,433.3,10.0,4333.0
FW,3,4,13,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,13,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,13,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,28,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,28,0.5,1,ANGRA2,2,111.8,20.0,2236.0
FW,3,4,28,0.5,1,ANGRA2,3,111.8,30.0,3354.0
FW,3,4,28,0.5,1,ANGRA2,4,111.8,40.0,4472.0
FW,3,4,7,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,4,7,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,7,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,7,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,19,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,19,0.5,1,ANGRA2,2,153.0,20.0,3060.0
FW,3,4,19,0.5,1,ANGRA2,3,153.0,30.0,4590.0
FW,3,4,19,0.5,1,ANGRA2,4,153.0,40.0,6120.0
FW,3,4,25,0.3333333,1,ANGRA1,1,433.3,10.0,4333.0
FW,3,4,25,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,25,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,25,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,55,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,55,0.6666667,1,ANGRA2,2,261.4,20.0,5228.0
FW,3,4,55,0.6666667,1,ANGRA2,3,261.4,30.0,7841.999999999999
FW,3,4,55,0.6666667,1,ANGRA2,4,261.4,40.0,10456.0
FW,3,4,16,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,4,16,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,16,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,16,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,37,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,37,0.5,1,ANGRA2,2,103.7,20.0,2074.0
FW,3,4,37,0.5,1,ANGRA2,3,103.7,30.0,3111.0
FW,3,4,37,0.5,1,ANGRA2,4,103.7,40.0,4148.0
FW,3,4,40,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,40,0.5,1,ANGRA2,2,13.1,20.0,262.0
FW,3,4,40,0.5,1,ANGRA2,3,13.1,30.0,393.0
FW,3,4,40,0.5,1,ANGRA2,4,13.1,40.0,524.0
FW,3,4,70,0.5,1,ANGRA1,1,407.2,10.0,4072.0
FW,3,4,70,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,70,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,70,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,22,0.5,1,ANGRA1,1,433.3,10.0,4333.0
FW,3,4,22,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,22,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,22,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,46,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,46,0.5,1,ANGRA2,2,108.8,20.0,2176.0
FW,3,4,46,0.5,1,ANGRA2,3,108.8,30.0,3264.0
FW,3,4,46,0.5,1,ANGRA2,4,108.8,40.0,4352.0
FW,3,4,43,0.3333333,1,ANGRA1,1,433.3,10.0,4333.0
FW,3,4,43,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,43,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,43,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,73,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,73,0.6666667,1,ANGRA2,2,219.1,20.0,4382.0
FW,3,4,73,0.6666667,1,ANGRA2,3,219.1,30.0,6573.0
FW,3,4,73,0.6666667,1,ANGRA2,4,219.1,40.0,8764.0
FW,3,4,31,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,31,0.5,1,ANGRA2,2,12.3,20.0,246.0
FW,3,4,31,0.5,1,ANGRA2,3,12.3,30.0,369.0
FW,3,4,31,0.5,1,ANGRA2,4,12.3,40.0,492.0
FW,3,4,61,0.5,1,ANGRA1,1,408.8,10.0,4088.0
FW,3,4,61,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,61,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,61,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,52,0.5,1,ANGRA1,1,387.2,10.0,3872.0
FW,3,4,52,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,4,52,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,4,52,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,4,79,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,79,0.5,1,ANGRA2,2,23.1,20.0,462.0
FW,3,4,79,0.5,1,ANGRA2,3,23.1,30.0,693.0
FW,3,4,79,0.5,1,ANGRA2,4,23.1,40.0,924.0
FW,3,4,34,0.5,1,ANGRA1,1,433.3,10.0,4333.0
FW,3,4,34,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,3,4,34,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,3,4,34,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,3,4,64,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,64,0.5,1,ANGRA2,2,225.1,20.0,4502.0
FW,3,4,64,0.5,1,ANGRA2,3,225.1,30.0,6753.0
FW,3,4,64,0.5,1,ANGRA2,4,225.1,40.0,9004.0
FW,3,4,58,0.3333333,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,58,0.3333333,1,ANGRA2,2,24.1,20.0,482.0
FW,3,4,58,0.3333333,1,ANGRA2,3,24.1,30.0,723.0
FW,3,4,58,0.3333333,1,ANGRA2,4,24.1,40.0,964.0
FW,3,4,82,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,4,82,0.6666667,1,ANGRA2,2,210.8,20.0,4216.0
FW,3,4,82,0.6666667,1,ANGRA2,3,210.8,30.0,6324.0
FW,3,4,82,0.6666667,1,ANGRA2,4,210.8,40.0,8432.0
FW,4,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
FW,4,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
FW,4,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
FW,4,2,26,0.148,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,26,0.148,1,ANGRA2,2,0.0,20.0,0.0
FW,4,2,26,0.148,1,ANGRA2,3,0.0,30.0,0.0
FW,4,2,26,0.148,1,ANGRA2,4,0.0,40.0,0.0
FW,4,2,53,0.185,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,53,0.185,1,ANGRA2,2,95.3,20.0,1906.0
FW,4,2,53,0.185,1,ANGRA2,3,95.3,30.0,2859.0
FW,4,2,53,0.185,1,ANGRA2,4,95.3,40.0,3812.0
FW,4,2,68,0.148,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,68,0.148,1,ANGRA2,2,264.7,20.0,5294.0
FW,4,2,68,0.148,1,ANGRA2,3,264.7,30.0,7941.0
FW,4,2,68,0.148,1,ANGRA2,4,264.7,40.0,10588.0
FW,4,2,71,0.185,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,71,0.185,1,ANGRA2,2,500.0,20.0,10000.0
FW,4,2,71,0.185,1,ANGRA2,3,500.0,30.0,15000.0
FW,4,2,71,0.185,1,ANGRA2,4,500.0,40.0,20000.0
FW,4,2,77,0.148,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,77,0.148,1,ANGRA2,2,345.7,20.0,6914.0
FW,4,2,77,0.148,1,ANGRA2,3,345.7,30.0,10371.0
FW,4,2,77,0.148,1,ANGRA2,4,345.7,40.0,13828.0
FW,4,2,80,0.185,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,2,80,0.185,1,ANGRA2,2,281.7,20.0,5634.0
FW,4,2,80,0.185,1,ANGRA2,3,281.7,30.0,8451.0
FW,4,2,80,0.185,1,ANGRA2,4,281.7,40.0,11268.0
FW,4,3,9,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,3,9,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,3,9,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,3,9,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,3,27,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,27,0.5,1,ANGRA2,2,35.3,20.0,706.0
FW,4,3,27,0.5,1,ANGRA2,3,35.3,30.0,1059.0
FW,4,3,27,0.5,1,ANGRA2,4,35.3,40.0,1412.0
FW,4,3,18,0.4,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,18,0.4,1,ANGRA2,2,0.0,20.0,0.0
FW,4,3,18,0.4,1,ANGRA2,3,0.0,30.0,0.0
FW,4,3,18,0.4,1,ANGRA2,4,0.0,40.0,0.0
FW,4,3,54,0.6,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,54,0.6,1,ANGRA2,2,338.7,20.0,6774.0
FW,4,3,54,0.6,1,ANGRA2,3,338.7,30.0,10161.0
FW,4,3,54,0.6,1,ANGRA2,4,338.7,40.0,13548.0
FW,4,3,36,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,36,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,3,36,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,3,36,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,3,69,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,69,0.5,1,ANGRA2,2,416.7,20.0,8334.0
FW,4,3,69,0.5,1,ANGRA2,3,416.7,30.0,12501.0
FW,4,3,69,0.5,1,ANGRA2,4,416.7,40.0,16668.0
FW,4,3,45,0.4,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,45,0.4,1,ANGRA2,2,66.7,20.0,1334.0
FW,4,3,45,0.4,1,ANGRA2,3,66.7,30.0,2001.0
FW,4,3,45,0.4,1,ANGRA2,4,66.7,40.0,2668.0
FW,4,3,72,0.6,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,72,0.6,1,ANGRA2,2,115.7,20.0,2314.0
FW,4,3,72,0.6,1,ANGRA2,3,115.7,30.0,3471.0
FW,4,3,72,0.6,1,ANGRA2,4,115.7,40.0,4628.0
FW,4,3,60,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,60,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,3,60,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,3,60,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,3,78,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,78,0.5,1,ANGRA2,2,442.0,20.0,8840.0
FW,4,3,78,0.5,1,ANGRA2,3,442.0,30.0,13260.0
FW,4,3,78,0.5,1,ANGRA2,4,442.0,40.0,17680.0
FW,4,3,63,0.4,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,63,0.4,1,ANGRA2,2,-0.0,20.0,-0.0
FW,4,3,63,0.4,1,ANGRA2,3,-0.0,30.0,-0.0
FW,4,3,63,0.4,1,ANGRA2,4,-0.0,40.0,-0.0
FW,4,3,81,0.6,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,3,81,0.6,1,ANGRA2,2,500.0,20.0,10000.0
FW,4,3,81,0.6,1,ANGRA2,3,500.0,30.0,15000.0
FW,4,3,81,0.6,1,ANGRA2,4,500.0,40.0,20000.0
FW,4,4,4,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,4,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,4,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,4,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,10,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,10,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,10,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,10,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,13,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,13,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
FW,4,4,13,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
FW,4,4,13,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
FW,4,4,28,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,28,0.5,1,ANGRA2,2,134.0,20.0,2680.0
FW,4,4,28,0.5,1,ANGRA2,3,134.0,30.0,4020.0
FW,4,4,28,0.5,1,ANGRA2,4,134.0,40.0,5360.0
FW,4,4,7,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,7,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,7,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,7,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,19,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,19,0.5,1,ANGRA2,2,153.0,20.0,3060.0
FW,4,4,19,0.5,1,ANGRA2,3,153.0,30.0,4590.0
FW,4,4,19,0.5,1,ANGRA2,4,153.0,40.0,6120.0
FW,4,4,25,0.3333333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,25,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,25,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,25,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,55,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,55,0.6666667,1,ANGRA2,2,283.7,20.0,5674.0
FW,4,4,55,0.6666667,1,ANGRA2,3,283.7,30.0,8511.0
FW,4,4,55,0.6666667,1,ANGRA2,4,283.7,40.0,11348.0
FW,4,4,16,0.5,1,ANGRA1,1,300.0,10.0,3000.0
FW,4,4,16,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,16,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,16,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,37,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,37,0.5,1,ANGRA2,2,103.7,20.0,2074.0
FW,4,4,37,0.5,1,ANGRA2,3,103.7,30.0,3111.0
FW,4,4,37,0.5,1,ANGRA2,4,103.7,40.0,4148.0
FW,4,4,40,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,40,0.5,1,ANGRA2,2,44.0,20.0,880.0
FW,4,4,40,0.5,1,ANGRA2,3,44.0,30.0,1320.0
FW,4,4,40,0.5,1,ANGRA2,4,44.0,40.0,1760.0
FW,4,4,70,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,70,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
FW,4,4,70,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
FW,4,4,70,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
FW,4,4,22,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,22,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,22,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,22,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,46,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,46,0.5,1,ANGRA2,2,131.0,20.0,2620.0
FW,4,4,46,0.5,1,ANGRA2,3,131.0,30.0,3930.0
FW,4,4,46,0.5,1,ANGRA2,4,131.0,40.0,5240.0
FW,4,4,43,0.3333333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,43,0.3333333,1,ANGRA2,2,-0.0,20.0,-0.0
FW,4,4,43,0.3333333,1,ANGRA2,3,-0.0,30.0,-0.0
FW,4,4,43,0.3333333,1,ANGRA2,4,-0.0,40.0,-0.0
FW,4,4,73,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,73,0.6666667,1,ANGRA2,2,241.3,20.0,4826.0
FW,4,4,73,0.6666667,1,ANGRA2,3,241.3,30.0,7239.0
FW,4,4,73,0.6666667,1,ANGRA2,4,241.3,40.0,9652.0
FW,4,4,31,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,31,0.5,1,ANGRA2,2,42.7,20.0,854.0
FW,4,4,31,0.5,1,ANGRA2,3,42.7,30.0,1281.0
FW,4,4,31,0.5,1,ANGRA2,4,42.7,40.0,1708.0
FW,4,4,61,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,61,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,61,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,61,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,52,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,52,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
FW,4,4,52,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
FW,4,4,52,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
FW,4,4,79,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,79,0.5,1,ANGRA2,2,60.7,20.0,1214.0
FW,4,4,79,0.5,1,ANGRA2,3,60.7,30.0,1821.0
FW,4,4,79,0.5,1,ANGRA2,4,60.7,40.0,2428.0
FW,4,4,34,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,34,0.5,1,ANGRA2,2,0.0,20.0,0.0
FW,4,4,34,0.5,1,ANGRA2,3,0.0,30.0,0.0
FW,4,4,34,0.5,1,ANGRA2,4,0.0,40.0,0.0
FW,4,4,64,0.5,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,64,0.5,1,ANGRA2,2,247.3,20.0,4946.0
FW,4,4,64,0.5,1,ANGRA2,3,247.3,30.0,7419.0
FW,4,4,64,0.5,1,ANGRA2,4,247.3,40.0,9892.0
FW,4,4,58,0.3333333,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,58,0.3333333,1,ANGRA2,2,46.3,20.0,926.0
FW,4,4,58,0.3333333,1,ANGRA2,3,46.3,30.0,1389.0
FW,4,4,58,0.3333333,1,ANGRA2,4,46.3,40.0,1852.0
FW,4,4,82,0.6666667,1,ANGRA1,1,500.0,10.0,5000.0
FW,4,4,82,0.6666667,1,ANGRA2,2,233.0,20.0,4660.0
FW,4,4,82,0.6666667,1,ANGRA2,3,233.0,30.0,6990.0
FW,4,4,82,0.6666667,1,ANGRA2,4,233.0,40.0,9320.0
