etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
FW,2,2,59,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,2,2,59,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,2,2,59,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,2,2,62,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,62,0.04167,1,ANGRA2,2,489.4,20.0,9788.0
FW,2,2,62,0.04167,1,ANGRA2,3,489.4,30.0,14682.0
FW,2,2,62,0.04167,1,ANGRA2,4,489.4,40.0,19576.0
FW,2,2,65,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,65,0.04167,1,ANGRA2,2,46.8,20.0,936.0
FW,2,2,65,0.04167,1,ANGRA2,3,46.8,30.0,1404.0
FW,2,2,65,0.04167,1,ANGRA2,4,46.8,40.0,1872.0
FW,2,2,68,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,68,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,2,2,68,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,2,2,68,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,2,2,71,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,71,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,2,2,71,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,2,2,71,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,2,3,3,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,3,1.0,1,ANGRA2,2,68.2,20.0,1364.0
FW,2,3,3,1.0,1,ANGRA2,3,68.2,30.0,2046.0
FW,2,3,3,1.0,1,ANGRA2,4,68.2,40.0,2728.0
FW,2,3,6,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,6,1.0,1,ANGRA2,2,39.9,20.0,798.0
FW,2,3,6,1.0,1,ANGRA2,3,39.9,30.0,1197.0
FW,2,3,6,1.0,1,ANGRA2,4,39.9,40.0,1596.0
FW,2,3,9,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,9,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,9,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,9,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,12,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,3,12,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,12,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,12,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,15,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,15,1.0,1,ANGRA2,2,72.9,20.0,1458.0
FW,2,3,15,1.0,1,ANGRA2,3,72.9,30.0,2187.0
FW,2,3,15,1.0,1,ANGRA2,4,72.9,40.0,2916.0
FW,2,3,18,1.0,1,ANGRA1,1,335.7,10.0,3357.0
FW,2,3,18,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,18,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,18,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,21,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,21,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,21,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,21,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,24,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,24,1.0,1,ANGRA2,2,11.6,20.0,232.0
FW,2,3,24,1.0,1,ANGRA2,3,11.6,30.0,348.0
FW,2,3,24,1.0,1,ANGRA2,4,11.6,40.0,464.0
FW,2,3,27,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,27,1.0,1,ANGRA2,2,375.9,20.0,7518.0
FW,2,3,27,1.0,1,ANGRA2,3,375.9,30.0,11277.0
FW,2,3,27,1.0,1,ANGRA2,4,375.9,40.0,15036.0
FW,2,3,30,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,3,30,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,30,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,30,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,33,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,33,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,33,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,33,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,36,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,36,1.0,1,ANGRA2,2,234.6,20.0,4692.0
FW,2,3,36,1.0,1,ANGRA2,3,234.6,30.0,7038.0
FW,2,3,36,1.0,1,ANGRA2,4,234.6,40.0,9384.0
FW,2,3,39,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,39,1.0,1,ANGRA2,2,155.9,20.0,3118.0
FW,2,3,39,1.0,1,ANGRA2,3,155.9,30.0,4677.0
FW,2,3,39,1.0,1,ANGRA2,4,155.9,40.0,6236.0
FW,2,3,42,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,42,1.0,1,ANGRA2,2,131.9,20.0,2638.0
FW,2,3,42,1.0,1,ANGRA2,3,131.9,30.0,3957.0
FW,2,3,42,1.0,1,ANGRA2,4,131.9,40.0,5276.0
FW,2,3,45,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,45,1.0,1,ANGRA2,2,325.2,20.0,6504.0
FW,2,3,45,1.0,1,ANGRA2,3,325.2,30.0,9756.0
FW,2,3,45,1.0,1,ANGRA2,4,325.2,40.0,13008.0
FW,2,3,48,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,3,48,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,48,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,48,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,51,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,51,1.0,1,ANGRA2,2,331.6,20.0,6632.0
FW,2,3,51,1.0,1,ANGRA2,3,331.6,30.0,9948.0
FW,2,3,51,1.0,1,ANGRA2,4,331.6,40.0,13264.0
FW,2,3,54,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,54,1.0,1,ANGRA2,2,121.2,20.0,2424.0
FW,2,3,54,1.0,1,ANGRA2,3,121.2,30.0,3636.0
FW,2,3,54,1.0,1,ANGRA2,4,121.2,40.0,4848.0
FW,2,3,57,1.0,1,ANGRA1,1,394.7,10.0,3947.0
FW,2,3,57,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,57,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,57,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,60,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,60,1.0,1,ANGRA2,2,180.9,20.0,3618.0
FW,2,3,60,1.0,1,ANGRA2,3,180.9,30.0,5427.0
FW,2,3,60,1.0,1,ANGRA2,4,180.9,40.0,7236.0
FW,2,3,63,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,63,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,63,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,63,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,66,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,66,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,66,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,66,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,69,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,69,1.0,1,ANGRA2,2,83.9,20.0,1678.0
FW,2,3,69,1.0,1,ANGRA2,3,83.9,30.0,2517.0
FW,2,3,69,1.0,1,ANGRA2,4,83.9,40.0,3356.0
FW,2,3,72,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,72,1.0,1,ANGRA2,2,447.2,20.0,8944.0
FW,2,3,72,1.0,1,ANGRA2,3,447.2,30.0,13416.0
FW,2,3,72,1.0,1,ANGRA2,4,447.2,40.0,17888.0
FW,2,4,4,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,4,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,4,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,4,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,7,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,7,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,7,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,7,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,10,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,10,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,10,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,10,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,13,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,4,13,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,13,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,13,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,16,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,16,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,16,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,16,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,19,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,19,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,19,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,19,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,22,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,22,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,22,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,22,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,25,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,25,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,25,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,25,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,28,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,28,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,28,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,28,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,31,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,4,31,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,31,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,31,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,34,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,34,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,34,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,34,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,37,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,37,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,37,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,37,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,40,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,40,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,40,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,40,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,43,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,43,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,43,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,43,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,46,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,46,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,46,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,46,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,49,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,4,49,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,49,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,49,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,52,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,52,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,52,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,52,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,55,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,55,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,55,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,55,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,58,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,58,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,58,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,58,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,61,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,61,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,61,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,61,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,64,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,64,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,64,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,64,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,67,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,67,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,67,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,67,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,70,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,70,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,70,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,70,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,73,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,73,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,73,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,73,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
FW,3,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
FW,3,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
FW,3,2,2,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,2,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,2,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,2,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,5,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,5,0.04167,1,ANGRA2,2,484.3,20.0,9686.0
FW,3,2,5,0.04167,1,ANGRA2,3,484.3,30.0,14529.0
FW,3,2,5,0.04167,1,ANGRA2,4,484.3,40.0,19372.0
FW,3,2,8,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,8,0.04167,1,ANGRA2,2,28.3,20.0,566.0
FW,3,2,8,0.04167,1,ANGRA2,3,28.3,30.0,849.0
FW,3,2,8,0.04167,1,ANGRA2,4,28.3,40.0,1132.0
FW,3,2,11,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,2,11,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,11,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,11,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,14,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,14,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,14,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,14,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,17,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,17,0.04167,1,ANGRA2,2,389.7,20.0,7794.0
FW,3,2,17,0.04167,1,ANGRA2,3,389.7,30.0,11691.0
FW,3,2,17,0.04167,1,ANGRA2,4,389.7,40.0,15588.0
FW,3,2,20,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,20,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,20,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,20,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,23,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,23,0.04167,1,ANGRA2,2,456.0,20.0,9120.0
FW,3,2,23,0.04167,1,ANGRA2,3,456.0,30.0,13680.0
FW,3,2,23,0.04167,1,ANGRA2,4,456.0,40.0,18240.0
FW,3,2,26,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,26,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,26,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,26,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,29,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,2,29,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,29,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,29,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,32,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,32,0.04167,1,ANGRA2,2,264.7,20.0,5294.0
FW,3,2,32,0.04167,1,ANGRA2,3,264.7,30.0,7941.0
FW,3,2,32,0.04167,1,ANGRA2,4,264.7,40.0,10588.0
FW,3,2,35,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,35,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,35,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,35,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,38,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,38,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,38,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,38,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,41,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,41,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,41,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,41,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,44,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,44,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,44,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,44,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,47,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,47,0.04167,1,ANGRA2,2,264.7,20.0,5294.0
FW,3,2,47,0.04167,1,ANGRA2,3,264.7,30.0,7941.0
FW,3,2,47,0.04167,1,ANGRA2,4,264.7,40.0,10588.0
FW,3,2,50,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,50,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,50,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,50,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,53,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,53,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,53,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,53,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,56,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,56,0.04167,1,ANGRA2,2,409.3,20.0,8186.0
FW,3,2,56,0.04167,1,ANGRA2,3,409.3,30.0,12279.0
FW,3,2,56,0.04167,1,ANGRA2,4,409.3,40.0,16372.0
FW,3,2,59,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,59,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,59,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,59,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,62,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,62,0.04167,1,ANGRA2,2,378.3,20.0,7566.0
FW,3,2,62,0.04167,1,ANGRA2,3,378.3,30.0,11349.0
FW,3,2,62,0.04167,1,ANGRA2,4,378.3,40.0,15132.0
FW,3,2,65,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,65,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,65,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,65,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,68,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,68,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,68,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,68,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,71,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,71,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,71,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,71,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,3,3,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,3,1.0,1,ANGRA2,2,12.7,20.0,254.0
FW,3,3,3,1.0,1,ANGRA2,3,12.7,30.0,381.0
FW,3,3,3,1.0,1,ANGRA2,4,12.7,40.0,508.0
FW,3,3,6,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,6,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,6,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,6,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,9,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,9,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,3,9,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,3,9,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,3,12,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,3,12,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,12,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,12,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,15,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,15,1.0,1,ANGRA2,2,17.3,20.0,346.0
FW,3,3,15,1.0,1,ANGRA2,3,17.3,30.0,519.0
FW,3,3,15,1.0,1,ANGRA2,4,17.3,40.0,692.0
FW,3,3,18,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,18,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,18,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,18,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,21,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,21,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,21,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,21,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,24,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,24,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,24,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,24,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,27,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,27,1.0,1,ANGRA2,2,320.3,20.0,6406.0
FW,3,3,27,1.0,1,ANGRA2,3,320.3,30.0,9609.0
FW,3,3,27,1.0,1,ANGRA2,4,320.3,40.0,12812.0
FW,3,3,30,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,3,30,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,30,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,30,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,33,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,33,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,33,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,33,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,36,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,36,1.0,1,ANGRA2,2,179.0,20.0,3580.0
FW,3,3,36,1.0,1,ANGRA2,3,179.0,30.0,5370.0
FW,3,3,36,1.0,1,ANGRA2,4,179.0,40.0,7160.0
FW,3,3,39,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,39,1.0,1,ANGRA2,2,100.3,20.0,2006.0
FW,3,3,39,1.0,1,ANGRA2,3,100.3,30.0,3009.0
FW,3,3,39,1.0,1,ANGRA2,4,100.3,40.0,4012.0
FW,3,3,42,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,42,1.0,1,ANGRA2,2,76.3,20.0,1526.0
FW,3,3,42,1.0,1,ANGRA2,3,76.3,30.0,2289.0
FW,3,3,42,1.0,1,ANGRA2,4,76.3,40.0,3052.0
FW,3,3,45,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,45,1.0,1,ANGRA2,2,269.7,20.0,5394.0
FW,3,3,45,1.0,1,ANGRA2,3,269.7,30.0,8091.0
FW,3,3,45,1.0,1,ANGRA2,4,269.7,40.0,10788.0
FW,3,3,48,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,3,48,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,48,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,48,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,51,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,51,1.0,1,ANGRA2,2,276.0,20.0,5520.0
