NOME_UHE,NO,VAZAO
49,1508,212.49999999999997
50,1508,74.66666666666666
61,1508,1278.1666666666665
62,1508,118.66666666666666
63,1508,278.5
74,1508,1231.0
76,1508,202.83333333333331
77,1508,281.33333333333326
92,1508,473.33333333333337
93,1508,108.83333333333333
94,1508,156.5
115,1508,26.666666666666664
156,1508,226.49999999999994
169,1508,626.1666666666666
215,1508,704.0
217,1508,173.33333333333331
222,1508,699.5
227,1508,892.8333333333333
229,1508,1939.3333333333333
237,1508,252.99999999999997
240,1508,68.0
242,1508,27.166666666666664
243,1508,23.999999999999996
245,1508,456.99999999999994
246,1508,1006.6666666666666
257,1508,138.0
266,1508,7081.166666666666
270,1508,155.33333333333331
271,1508,1041.1666666666665
273,1508,144.66666666666666
275,1508,3129.1666666666665
279,1508,508.9999999999999
285,1508,22842.833333333332
287,1508,704.4999999999999
288,1508,2849.6666666666665
6,1509,236.66666666666666
8,1509,17.0
11,1509,45.33333333333333
12,1509,33.333333333333336
17,1509,223.99999999999997
18,1509,209.66666666666663
24,1509,93.66666666666666
25,1509,162.5
31,1509,106.66666666666666
32,1509,34.666666666666664
33,1509,456.3333333333333
34,1509,312.0
47,1509,101.66666666666667
49,1509,67.33333333333333
50,1509,54.66666666666666
61,1509,379.5
62,1509,47.5
63,1509,111.5
74,1509,334.99999999999994
76,1509,107.49999999999999
77,1509,116.66666666666666
92,1509,146.33333333333331
93,1509,41.666666666666664
94,1509,160.99999999999997
115,1509,17.666666666666664
156,1509,230.99999999999997
169,1509,627.5
215,1509,240.16666666666666
217,1509,108.83333333333333
222,1509,290.6666666666667
227,1509,681.0
229,1509,1737.833333333333
237,1509,182.99999999999997
240,1509,66.33333333333333
242,1509,26.166666666666664
243,1509,19.999999999999996
245,1509,341.8333333333333
246,1509,678.0
257,1509,70.66666666666666
266,1509,2459.333333333333
270,1509,86.33333333333333
271,1509,507.16666666666663
273,1509,74.16666666666666
275,1509,2060.833333333333
279,1509,580.6666666666665
285,1509,22837.333333333332
287,1509,653.9999999999999
288,1509,2756.833333333333
6,1510,770.6666666666666
8,1510,47.5
11,1510,125.66666666666666
12,1510,91.33333333333333
17,1510,580.1666666666666
18,1510,571.4999999999999
24,1510,600.3333333333333
25,1510,513.1666666666666
31,1510,533.3333333333333
32,1510,82.83333333333333
33,1510,1356.8333333333333
34,1510,667.1666666666666
47,1510,212.5
49,1510,305.3333333333333
50,1510,135.5
61,1510,1908.0
62,1510,139.33333333333331
63,1510,326.83333333333337
74,1510,362.66666666666663
76,1510,113.33333333333333
77,1510,64.83333333333333
92,1510,68.0
93,1510,20.5
94,1510,80.83333333333333
115,1510,23.0
156,1510,491.8333333333333
169,1510,779.0
215,1510,163.83333333333334
217,1510,39.0
222,1510,161.33333333333331
227,1510,950.1666666666665
229,1510,2151.6666666666665
237,1510,597.6666666666666
240,1510,270.0
242,1510,106.66666666666666
243,1510,42.666666666666664
245,1510,636.0
246,1510,1319.0
257,1510,479.16666666666663
266,1510,3427.9999999999995
270,1510,1254.5
271,1510,1575.5
273,1510,502.16666666666663
275,1510,3051.666666666666
279,1510,715.6666666666666
285,1510,22839.166666666668
287,1510,799.1666666666665
288,1510,2836.6666666666665
6,1511,663.0
8,1511,34.83333333333333
11,1511,92.16666666666666
12,1511,67.0
17,1511,519.6666666666667
18,1511,479.5
24,1511,178.5
25,1511,224.99999999999997
31,1511,190.66666666666666
32,1511,66.0
33,1511,815.3333333333334
34,1511,596.8333333333333
47,1511,140.83333333333334
49,1511,55.83333333333333
50,1511,55.16666666666666
61,1511,182.0
62,1511,42.66666666666667
63,1511,100.16666666666666
74,1511,197.49999999999997
76,1511,54.33333333333333
77,1511,40.83333333333333
92,1511,44.49999999999999
93,1511,13.666666666666666
94,1511,73.33333333333333
115,1511,13.333333333333332
156,1511,325.33333333333326
169,1511,657.3333333333334
215,1511,54.99999999999999
217,1511,18.999999999999996
222,1511,101.99999999999999
227,1511,819.3333333333333
229,1511,2067.333333333333
237,1511,754.1666666666667
240,1511,141.5
242,1511,55.99999999999999
243,1511,38.16666666666667
245,1511,483.49999999999994
246,1511,778.0
257,1511,137.33333333333331
266,1511,1814.0
270,1511,184.0
271,1511,1521.8333333333335
273,1511,144.16666666666666
275,1511,8524.5
279,1511,639.4999999999999
285,1511,22829.833333333332
287,1511,683.0
288,1511,2900.4999999999995
6,1512,198.66666666666663
8,1512,11.833333333333334
11,1512,31.666666666666664
12,1512,23.166666666666668
17,1512,178.66666666666666
18,1512,188.0
24,1512,101.0
25,1512,170.0
31,1512,120.66666666666666
32,1512,34.166666666666664
33,1512,471.16666666666663
34,1512,265.3333333333333
47,1512,92.66666666666666
49,1512,37.666666666666664
50,1512,35.83333333333333
61,1512,104.99999999999999
62,1512,35.33333333333333
63,1512,82.83333333333333
74,1512,174.0
76,1512,41.33333333333333
77,1512,14.833333333333332
92,1512,38.0
93,1512,12.833333333333332
94,1512,60.166666666666664
115,1512,12.5
156,1512,240.83333333333331
169,1512,629.4999999999999
215,1512,78.66666666666666
217,1512,17.833333333333332
222,1512,37.0
227,1512,715.1666666666666
229,1512,1804.9999999999998
237,1512,112.66666666666666
240,1512,43.83333333333333
242,1512,17.499999999999996
243,1512,16.833333333333332
245,1512,309.8333333333333
246,1512,507.99999999999994
257,1512,130.16666666666666
266,1512,1623.0
270,1512,227.49999999999997
271,1512,861.6666666666666
273,1512,136.5
275,1512,3596.5
279,1512,717.1666666666666
285,1512,22844.999999999996
287,1512,731.0
288,1512,2816.833333333333
6,1513,861.6666666666666
8,1513,62.5
11,1513,165.16666666666666
12,1513,119.99999999999997
17,1513,315.16666666666663
18,1513,276.16666666666663
24,1513,1783.833333333333
25,1513,866.3333333333333
31,1513,1073.1666666666665
32,1513,108.66666666666666
33,1513,1459.0
34,1513,387.3333333333333
47,1513,77.5
49,1513,35.5
50,1513,34.83333333333333
61,1513,106.83333333333333
62,1513,37.0
63,1513,86.16666666666666
74,1513,118.33333333333333
76,1513,28.333333333333332
77,1513,6.999999999999998
92,1513,19.666666666666664
93,1513,8.333333333333332
94,1513,52.49999999999999
115,1513,11.0
156,1513,1975.4999999999998
169,1513,915.0
215,1513,30.666666666666664
217,1513,10.666666666666664
222,1513,17.833333333333332
227,1513,1268.1666666666665
229,1513,3695.666666666666
237,1513,114.99999999999999
240,1513,49.5
242,1513,19.5
243,1513,24.83333333333333
245,1513,410.16666666666663
246,1513,579.6666666666666
257,1513,888.4999999999999
266,1513,1649.6666666666665
270,1513,1224.0
271,1513,2217.9999999999995
273,1513,931.4999999999999
275,1513,5013.5
279,1513,834.4999999999999
285,1513,22829.333333333332
287,1513,892.6666666666666
288,1513,3123.333333333333
6,1514,248.16666666666663
8,1514,13.499999999999998
11,1514,35.833333333333336
12,1514,26.0
17,1514,240.83333333333331
18,1514,204.83333333333331
24,1514,101.5
25,1514,166.0
31,1514,119.16666666666666
32,1514,36.666666666666664
33,1514,503.99999999999994
34,1514,339.5
47,1514,257.49999999999994
49,1514,125.99999999999999
50,1514,62.33333333333333
61,1514,512.1666666666666
62,1514,71.0
63,1514,166.66666666666666
74,1514,718.3333333333333
76,1514,171.66666666666666
77,1514,220.66666666666669
92,1514,212.0
93,1514,50.666666666666664
94,1514,174.66666666666669
115,1514,24.333333333333332
156,1514,243.8333333333333
169,1514,627.1666666666666
215,1514,301.6666666666667
217,1514,196.16666666666663
222,1514,548.6666666666666
227,1514,755.6666666666666
229,1514,1893.5
237,1514,254.8333333333333
240,1514,58.49999999999999
242,1514,23.166666666666664
243,1514,21.666666666666664
245,1514,422.5
246,1514,922.6666666666666
257,1514,138.83333333333331
266,1514,3952.0
270,1514,175.33333333333331
271,1514,1016.9999999999999
273,1514,145.5
275,1514,3290.0
279,1514,695.8333333333333
285,1514,22874.5
287,1514,799.8333333333334
288,1514,2839.1666666666665
6,1515,492.49999999999994
8,1515,37.99999999999999
11,1515,100.5
12,1515,72.99999999999999
17,1515,335.0
18,1515,339.49999999999994
24,1515,415.8333333333333
25,1515,354.8333333333333
31,1515,336.49999999999994
32,1515,75.0
33,1515,1156.3333333333333
34,1515,534.8333333333333
47,1515,171.33333333333331
49,1515,97.66666666666664
50,1515,77.5
61,1515,301.0
62,1515,56.33333333333333
63,1515,132.33333333333331
74,1515,175.0
76,1515,55.33333333333333
77,1515,25.33333333333333
92,1515,46.666666666666664
93,1515,24.0
94,1515,91.16666666666667
115,1515,14.666666666666666
156,1515,531.1666666666666
169,1515,913.6666666666665
215,1515,85.33333333333331
217,1515,35.99999999999999
222,1515,63.66666666666666
227,1515,1068.9999999999998
229,1515,2274.8333333333335
237,1515,466.0
240,1515,188.33333333333331
242,1515,74.16666666666666
243,1515,34.166666666666664
245,1515,458.99999999999994
246,1515,863.9999999999999
257,1515,1452.1666666666665
266,1515,2010.9999999999995
270,1515,1831.6666666666665
271,1515,3862.166666666666
273,1515,1522.3333333333333
275,1515,11622.666666666666
279,1515,645.9999999999999
285,1515,22853.999999999996
287,1515,708.5
288,1515,3048.666666666666
6,1516,213.66666666666666
8,1516,13.166666666666666
11,1516,34.5
12,1516,24.999999999999996
17,1516,188.0
18,1516,193.16666666666669
24,1516,98.33333333333333
25,1516,156.83333333333331
31,1516,105.49999999999999
32,1516,42.666666666666664
33,1516,559.3333333333333
34,1516,355.16666666666663
47,1516,109.16666666666666
49,1516,48.83333333333333
50,1516,47.833333333333336
61,1516,286.5
62,1516,59.33333333333332
63,1516,139.0
74,1516,622.4999999999999
76,1516,208.66666666666663
77,1516,167.83333333333331
92,1516,229.83333333333331
93,1516,71.66666666666666
94,1516,199.66666666666666
115,1516,22.0
156,1516,228.16666666666666
169,1516,625.1666666666666
215,1516,319.6666666666667
217,1516,237.83333333333334
222,1516,417.33333333333326
227,1516,821.1666666666665
229,1516,1915.1666666666665
237,1516,123.99999999999999
240,1516,52.83333333333333
242,1516,20.833333333333332
243,1516,22.499999999999996
245,1516,481.33333333333326
246,1516,974.5
257,1516,303.8333333333333
266,1516,3133.4999999999995
270,1516,529.6666666666666
271,1516,1224.6666666666665
273,1516,318.6666666666667
275,1516,3977.3333333333326
279,1516,768.0
285,1516,22858.166666666668
287,1516,810.6666666666665
288,1516,2949.1666666666665
6,1517,1268.0
8,1517,41.83333333333333
11,1517,110.66666666666667
12,1517,80.33333333333333
17,1517,302.3333333333333
18,1517,245.83333333333331
24,1517,433.5
25,1517,398.66666666666663
31,1517,441.6666666666666
32,1517,55.49999999999999
33,1517,855.5
34,1517,327.16666666666663
47,1517,106.83333333333333
49,1517,45.5
50,1517,50.33333333333332
61,1517,202.66666666666663
62,1517,44.0
63,1517,102.99999999999999
74,1517,225.49999999999997
76,1517,53.666666666666664
77,1517,36.99999999999999
92,1517,57.66666666666666
93,1517,17.5
94,1517,88.16666666666666
115,1517,14.333333333333332
156,1517,1077.8333333333333
169,1517,828.6666666666666
215,1517,134.83333333333331
217,1517,34.5
222,1517,92.0
227,1517,878.0
229,1517,2058.9999999999995
237,1517,275.16666666666663
240,1517,59.49999999999999
242,1517,23.499999999999996
243,1517,20.833333333333332
245,1517,370.1666666666667
246,1517,662.0
257,1517,577.6666666666665
266,1517,1939.833333333333
270,1517,1105.1666666666665
271,1517,3054.333333333333
273,1517,605.6666666666666
275,1517,5980.999999999999
279,1517,507.16666666666663
285,1517,22813.333333333332
287,1517,599.8333333333333
288,1517,2927.1666666666665
6,1518,1096.0
8,1518,44.33333333333333
11,1518,117.16666666666666
12,1518,85.16666666666666
17,1518,518.0
18,1518,373.66666666666663
24,1518,403.99999999999994
25,1518,457.33333333333326
31,1518,367.3333333333333
32,1518,67.99999999999999
33,1518,933.8333333333333
34,1518,602.3333333333333
47,1518,294.16666666666663
49,1518,192.0
50,1518,76.83333333333333
61,1518,417.33333333333326
62,1518,70.66666666666666
63,1518,165.5
74,1518,290.5
76,1518,58.83333333333332
77,1518,27.499999999999993
92,1518,51.66666666666666
93,1518,12.833333333333332
94,1518,67.0
115,1518,18.999999999999996
156,1518,706.4999999999999
169,1518,739.6666666666666
215,1518,92.33333333333333
217,1518,28.666666666666664
222,1518,68.33333333333333
227,1518,792.4999999999999
229,1518,1875.333333333333
237,1518,499.66666666666663
240,1518,162.33333333333334
242,1518,64.16666666666667
243,1518,38.49999999999999
245,1518,550.0
246,1518,1081.3333333333333
257,1518,271.3333333333333
266,1518,2262.5
270,1518,469.8333333333333
271,1518,853.6666666666666
273,1518,284.8333333333333
275,1518,2451.5
279,1518,567.0
285,1518,22837.166666666664
287,1518,628.0
288,1518,2819.3333333333335
6,1519,1316.6666666666665
8,1519,104.83333333333333
11,1519,277.3333333333333
12,1519,201.33333333333331
17,1519,501.83333333333326
18,1519,437.16666666666663
24,1519,817.1666666666666
25,1519,609.6666666666666
31,1519,707.4999999999999
32,1519,103.49999999999999
33,1519,1509.833333333333
34,1519,468.5
47,1519,129.0
49,1519,60.49999999999999
50,1519,46.83333333333333
61,1519,226.33333333333331
62,1519,43.666666666666664
63,1519,102.16666666666666
74,1519,196.16666666666666
76,1519,37.33333333333333
77,1519,19.499999999999996
92,1519,26.66666666666666
93,1519,13.0
94,1519,57.33333333333333
115,1519,12.0
156,1519,1764.4999999999998
169,1519,938.8333333333333
215,1519,34.166666666666664
217,1519,8.166666666666666
222,1519,48.83333333333333
227,1519,1010.3333333333333
229,1519,2379.5
237,1519,272.6666666666667
240,1519,105.33333333333333
242,1519,41.666666666666664
243,1519,29.833333333333332
245,1519,477.0
246,1519,740.0
257,1519,786.3333333333334
266,1519,1920.6666666666665
270,1519,1053.6666666666665
271,1519,2350.833333333333
273,1519,824.6666666666666
275,1519,4020.333333333333
279,1519,709.6666666666667
285,1519,22831.666666666664
287,1519,740.5
288,1519,2943.1666666666665
6,1520,363.3333333333333
8,1520,22.166666666666664
11,1520,58.49999999999999
12,1520,42.666666666666664
17,1520,254.49999999999997
18,1520,229.49999999999997
24,1520,209.33333333333334
25,1520,257.0
31,1520,224.33333333333334
32,1520,52.5
33,1520,697.8333333333334
34,1520,323.16666666666663
47,1520,99.5
49,1520,69.83333333333333
50,1520,42.33333333333333
61,1520,188.83333333333331
62,1520,40.666666666666664
63,1520,95.16666666666666
74,1520,198.33333333333331
76,1520,46.33333333333333
77,1520,30.0
92,1520,48.5
93,1520,17.666666666666664
94,1520,74.33333333333333
115,1520,19.666666666666664
156,1520,447.99999999999994
169,1520,888.8333333333333
215,1520,100.33333333333333
217,1520,18.5
222,1520,74.33333333333333
227,1520,823.9999999999999
229,1520,2313.833333333333
237,1520,170.49999999999997
240,1520,66.33333333333331
242,1520,26.166666666666664
243,1520,20.499999999999996
245,1520,348.8333333333333
246,1520,607.6666666666666
257,1520,697.0
266,1520,1760.6666666666665
270,1520,867.3333333333333
271,1520,2403.6666666666665
273,1520,730.8333333333333
275,1520,5952.833333333333
279,1520,678.3333333333333
285,1520,22810.166666666664
287,1520,769.6666666666666
288,1520,2935.6666666666665
6,1521,873.5
8,1521,33.666666666666664
11,1521,89.0
12,1521,64.83333333333333
17,1521,406.49999999999994
18,1521,310.66666666666663
24,1521,431.66666666666663
25,1521,398.16666666666663
31,1521,329.3333333333333
32,1521,71.83333333333333
33,1521,1014.4999999999999
34,1521,483.66666666666663
47,1521,184.16666666666663
49,1521,77.0
50,1521,59.999999999999986
61,1521,261.1666666666667
62,1521,52.5
63,1521,122.66666666666666
74,1521,273.8333333333333
76,1521,48.33333333333333
77,1521,54.666666666666664
92,1521,55.66666666666666
93,1521,14.333333333333332
94,1521,68.33333333333333
115,1521,17.166666666666664
156,1521,866.9999999999999
169,1521,765.3333333333333
215,1521,117.83333333333331
217,1521,43.166666666666664
222,1521,135.66666666666666
227,1521,902.6666666666665
229,1521,1865.5
237,1521,342.16666666666663
240,1521,111.66666666666667
242,1521,44.166666666666664
243,1521,30.83333333333333
245,1521,462.66666666666663
246,1521,963.8333333333333
257,1521,569.5
266,1521,2397.6666666666665
270,1521,1636.8333333333333
271,1521,1372.8333333333333
273,1521,597.1666666666666
275,1521,3127.3333333333335
279,1521,568.1666666666666
285,1521,22831.666666666664
287,1521,662.3333333333333
288,1521,2829.666666666666
6,1522,357.8333333333333
8,1522,20.666666666666664
11,1522,54.83333333333333
12,1522,40.0
17,1522,271.3333333333333
18,1522,281.5
24,1522,200.0
25,1522,227.33333333333334
31,1522,183.33333333333331
32,1522,65.16666666666666
33,1522,1082.3333333333333
34,1522,494.33333333333326
47,1522,167.83333333333331
49,1522,131.5
50,1522,71.83333333333333
61,1522,451.33333333333326
62,1522,77.66666666666666
63,1522,182.5
74,1522,374.66666666666663
76,1522,99.33333333333331
77,1522,83.66666666666666
92,1522,39.166666666666664
93,1522,9.166666666666666
94,1522,55.166666666666664
115,1522,27.83333333333333
156,1522,415.16666666666663
169,1522,895.5
215,1522,121.33333333333331
217,1522,26.666666666666664
222,1522,207.66666666666663
227,1522,1018.5
229,1522,2817.833333333333
237,1522,322.99999999999994
240,1522,111.83333333333331
242,1522,44.0
243,1522,31.666666666666664
245,1522,532.8333333333333
246,1522,884.8333333333333
257,1522,1221.5
266,1522,2232.6666666666665
270,1522,1070.5
271,1522,3876.4999999999995
273,1522,1280.8333333333333
275,1522,6483.0
279,1522,708.9999999999999
285,1522,22844.333333333332
287,1522,770.1666666666666
288,1522,3064.9999999999995
6,1523,574.0
8,1523,34.0
11,1523,89.83333333333331
12,1523,65.5
17,1523,389.8333333333333
18,1523,334.8333333333333
24,1523,158.5
25,1523,222.66666666666663
31,1523,186.5
32,1523,49.0
33,1523,650.6666666666666
34,1523,499.66666666666663
47,1523,161.83333333333331
49,1523,104.83333333333333
50,1523,57.166666666666664
61,1523,475.33333333333326
62,1523,86.16666666666667
63,1523,201.83333333333331
74,1523,637.0
76,1523,217.33333333333331
77,1523,174.33333333333331
92,1523,127.83333333333333
93,1523,29.833333333333332
94,1523,115.0
115,1523,39.99999999999999
156,1523,326.3333333333333
169,1523,660.6666666666666
215,1523,324.6666666666667
217,1523,96.16666666666666
222,1523,434.0
227,1523,841.5
229,1523,2119.1666666666665
237,1523,335.49999999999994
240,1523,91.66666666666667
242,1523,36.166666666666664
243,1523,31.999999999999996
245,1523,473.3333333333333
246,1523,976.8333333333333
257,1523,171.83333333333334
266,1523,3409.166666666666
270,1523,252.33333333333331
271,1523,1146.5
273,1523,180.16666666666666
275,1523,4418.0
279,1523,647.1666666666666
285,1523,22818.5
287,1523,760.6666666666666
288,1523,2903.0
6,1524,2287.833333333333
8,1524,76.16666666666667
11,1524,201.83333333333331
12,1524,146.83333333333331
17,1524,1308.0
18,1524,625.3333333333333
24,1524,597.5
25,1524,481.0
31,1524,535.1666666666666
32,1524,98.66666666666666
33,1524,1393.6666666666665
34,1524,544.8333333333333
47,1524,276.66666666666663
49,1524,146.66666666666663
50,1524,64.66666666666667
61,1524,303.66666666666663
62,1524,51.83333333333333
63,1524,121.66666666666666
74,1524,480.49999999999994
76,1524,91.83333333333333
77,1524,89.33333333333333
92,1524,56.49999999999999
93,1524,15.5
94,1524,66.66666666666666
115,1524,37.33333333333333
156,1524,1376.3333333333333
169,1524,858.9999999999999
215,1524,84.83333333333333
217,1524,14.666666666666666
222,1524,222.0
227,1524,937.1666666666665
229,1524,2210.6666666666665
237,1524,1182.0
240,1524,143.66666666666666
242,1524,56.49999999999999
243,1524,34.666666666666664
245,1524,459.5
246,1524,793.5
