etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
FW,2,2,59,0.04167,1,ANGRA2,2,95.3,20.0,1906.0
FW,2,2,59,0.04167,1,ANGRA2,3,95.3,30.0,2859.0
FW,2,2,59,0.04167,1,ANGRA2,4,95.3,40.0,3812.0
FW,2,2,62,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,62,0.04167,1,ANGRA2,2,395.1,20.0,7902.0
FW,2,2,62,0.04167,1,ANGRA2,3,395.1,30.0,11853.0
FW,2,2,62,0.04167,1,ANGRA2,4,395.1,40.0,15804.0
FW,2,2,65,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,65,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,2,2,65,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,2,2,65,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,2,2,68,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,68,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,2,2,68,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,2,2,68,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,2,2,71,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,2,71,0.04167,1,ANGRA2,2,259.4,20.0,5188.0
FW,2,2,71,0.04167,1,ANGRA2,3,259.4,30.0,7781.999999999999
FW,2,2,71,0.04167,1,ANGRA2,4,259.4,40.0,10376.0
FW,2,3,3,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,3,1.0,1,ANGRA2,2,24.9,20.0,498.0
FW,2,3,3,1.0,1,ANGRA2,3,24.9,30.0,747.0
FW,2,3,3,1.0,1,ANGRA2,4,24.9,40.0,996.0
FW,2,3,6,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,6,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,6,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,6,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,9,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,9,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,9,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,9,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,12,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,12,1.0,1,ANGRA2,2,8.6,20.0,172.0
FW,2,3,12,1.0,1,ANGRA2,3,8.6,30.0,258.0
FW,2,3,12,1.0,1,ANGRA2,4,8.6,40.0,344.0
FW,2,3,15,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,15,1.0,1,ANGRA2,2,228.2,20.0,4564.0
FW,2,3,15,1.0,1,ANGRA2,3,228.2,30.0,6846.0
FW,2,3,15,1.0,1,ANGRA2,4,228.2,40.0,9128.0
FW,2,3,18,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,3,18,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,18,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,18,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,21,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,21,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,21,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,21,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,24,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,3,24,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,24,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,24,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,27,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,3,27,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,27,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,27,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,30,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,30,1.0,1,ANGRA2,2,366.2,20.0,7324.0
FW,2,3,30,1.0,1,ANGRA2,3,366.2,30.0,10986.0
FW,2,3,30,1.0,1,ANGRA2,4,366.2,40.0,14648.0
FW,2,3,33,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,33,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,33,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,33,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,36,1.0,1,ANGRA1,1,387.7,10.0,3877.0
FW,2,3,36,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,36,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,36,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,39,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,39,1.0,1,ANGRA2,2,312.6,20.0,6252.0
FW,2,3,39,1.0,1,ANGRA2,3,312.6,30.0,9378.0
FW,2,3,39,1.0,1,ANGRA2,4,312.6,40.0,12504.0
FW,2,3,42,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,42,1.0,1,ANGRA2,2,111.6,20.0,2232.0
FW,2,3,42,1.0,1,ANGRA2,3,111.6,30.0,3348.0
FW,2,3,42,1.0,1,ANGRA2,4,111.6,40.0,4464.0
FW,2,3,45,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,45,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,45,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,45,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,48,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,48,1.0,1,ANGRA2,2,442.6,20.0,8852.0
FW,2,3,48,1.0,1,ANGRA2,3,442.6,30.0,13278.0
FW,2,3,48,1.0,1,ANGRA2,4,442.6,40.0,17704.0
FW,2,3,51,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,51,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,51,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,51,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,3,54,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,54,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,54,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,54,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,57,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,57,1.0,1,ANGRA2,2,331.6,20.0,6632.0
FW,2,3,57,1.0,1,ANGRA2,3,331.6,30.0,9948.0
FW,2,3,57,1.0,1,ANGRA2,4,331.6,40.0,13264.0
FW,2,3,60,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,3,60,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,60,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,60,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,63,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,63,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,3,63,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,3,63,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,3,66,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,66,1.0,1,ANGRA2,2,118.9,20.0,2378.0
FW,2,3,66,1.0,1,ANGRA2,3,118.9,30.0,3567.0
FW,2,3,66,1.0,1,ANGRA2,4,118.9,40.0,4756.0
FW,2,3,69,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,2,3,69,1.0,1,ANGRA2,2,277.9,20.0,5558.0
FW,2,3,69,1.0,1,ANGRA2,3,277.9,30.0,8337.0
FW,2,3,69,1.0,1,ANGRA2,4,277.9,40.0,11116.0
FW,2,3,72,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,3,72,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,3,72,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,3,72,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,4,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,4,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,4,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,4,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,7,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,7,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,7,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,7,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,10,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,10,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,10,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,10,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,13,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,13,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,13,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,13,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,16,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,16,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,16,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,16,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,19,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,4,19,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,19,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,19,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,22,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,22,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,22,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,22,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,25,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,4,25,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,25,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,25,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,28,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,4,28,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,28,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,28,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,31,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,31,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,31,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,31,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,34,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,34,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,34,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,34,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,37,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,37,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,37,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,37,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,40,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,40,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,40,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,40,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,43,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,43,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,43,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,43,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,46,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,46,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,46,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,46,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,49,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,49,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,49,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,49,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,52,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,52,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,52,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,52,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,55,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,55,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,55,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,55,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,58,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,58,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,58,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,58,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,61,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,2,4,61,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,61,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,61,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,64,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,64,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,64,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,64,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,67,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,67,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,67,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,67,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,2,4,70,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,70,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,2,4,70,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,2,4,70,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,2,4,73,1.0,1,ANGRA1,1,333.3,10.0,3333.0
FW,2,4,73,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,2,4,73,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,2,4,73,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
FW,3,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
FW,3,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
FW,3,2,2,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,2,0.04167,1,ANGRA2,2,469.3,20.0,9386.0
FW,3,2,2,0.04167,1,ANGRA2,3,469.3,30.0,14079.0
FW,3,2,2,0.04167,1,ANGRA2,4,469.3,40.0,18772.0
FW,3,2,5,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,5,0.04167,1,ANGRA2,2,281.7,20.0,5634.0
FW,3,2,5,0.04167,1,ANGRA2,3,281.7,30.0,8451.0
FW,3,2,5,0.04167,1,ANGRA2,4,281.7,40.0,11268.0
FW,3,2,8,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,8,0.04167,1,ANGRA2,2,356.0,20.0,7120.0
FW,3,2,8,0.04167,1,ANGRA2,3,356.0,30.0,10680.0
FW,3,2,8,0.04167,1,ANGRA2,4,356.0,40.0,14240.0
FW,3,2,11,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,11,0.04167,1,ANGRA2,2,453.0,20.0,9060.0
FW,3,2,11,0.04167,1,ANGRA2,3,453.0,30.0,13590.0
FW,3,2,11,0.04167,1,ANGRA2,4,453.0,40.0,18120.0
FW,3,2,14,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,14,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,14,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,14,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,17,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,2,17,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,17,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,17,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,20,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,20,0.04167,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,2,20,0.04167,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,2,20,0.04167,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,2,23,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,2,23,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,23,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,23,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,26,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,2,26,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,26,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,26,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,29,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,29,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,29,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,29,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,32,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,32,0.04167,1,ANGRA2,2,0.0,20.0,0.0
FW,3,2,32,0.04167,1,ANGRA2,3,0.0,30.0,0.0
FW,3,2,32,0.04167,1,ANGRA2,4,0.0,40.0,0.0
FW,3,2,35,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,35,0.04167,1,ANGRA2,2,407.0,20.0,8140.0
FW,3,2,35,0.04167,1,ANGRA2,3,407.0,30.0,12210.0
FW,3,2,35,0.04167,1,ANGRA2,4,407.0,40.0,16280.0
FW,3,2,38,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,38,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,38,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,38,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,41,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,41,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,41,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,41,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,44,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,44,0.04167,1,ANGRA2,2,115.3,20.0,2306.0
FW,3,2,44,0.04167,1,ANGRA2,3,115.3,30.0,3459.0
FW,3,2,44,0.04167,1,ANGRA2,4,115.3,40.0,4612.0
FW,3,2,47,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,47,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,47,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,47,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,50,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,50,0.04167,1,ANGRA2,2,48.0,20.0,960.0
FW,3,2,50,0.04167,1,ANGRA2,3,48.0,30.0,1440.0
FW,3,2,50,0.04167,1,ANGRA2,4,48.0,40.0,1920.0
FW,3,2,53,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,53,0.04167,1,ANGRA2,2,240.0,20.0,4800.0
FW,3,2,53,0.04167,1,ANGRA2,3,240.0,30.0,7200.0
FW,3,2,53,0.04167,1,ANGRA2,4,240.0,40.0,9600.0
FW,3,2,56,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,56,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,56,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,56,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,59,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,59,0.04167,1,ANGRA2,2,95.3,20.0,1906.0
FW,3,2,59,0.04167,1,ANGRA2,3,95.3,30.0,2859.0
FW,3,2,59,0.04167,1,ANGRA2,4,95.3,40.0,3812.0
FW,3,2,62,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,62,0.04167,1,ANGRA2,2,284.0,20.0,5680.0
FW,3,2,62,0.04167,1,ANGRA2,3,284.0,30.0,8520.0
FW,3,2,62,0.04167,1,ANGRA2,4,284.0,40.0,11360.0
FW,3,2,65,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,65,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,65,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,65,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,68,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,68,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
FW,3,2,68,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
FW,3,2,68,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
FW,3,2,71,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,2,71,0.04167,1,ANGRA2,2,148.3,20.0,2966.0
FW,3,2,71,0.04167,1,ANGRA2,3,148.3,30.0,4449.0
FW,3,2,71,0.04167,1,ANGRA2,4,148.3,40.0,5932.0
FW,3,3,3,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,3,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,3,3,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,3,3,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,3,6,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,6,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,3,6,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,3,6,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,3,9,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,9,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,9,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,9,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,12,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,12,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,12,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,12,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,15,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,15,1.0,1,ANGRA2,2,172.7,20.0,3454.0
FW,3,3,15,1.0,1,ANGRA2,3,172.7,30.0,5181.0
FW,3,3,15,1.0,1,ANGRA2,4,172.7,40.0,6908.0
FW,3,3,18,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,3,18,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,18,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,18,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,21,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,21,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,21,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,21,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,24,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,3,24,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,24,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,24,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,27,1.0,1,ANGRA1,1,300.0,10.0,3000.0
FW,3,3,27,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,27,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,27,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,30,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,30,1.0,1,ANGRA2,2,310.7,20.0,6214.0
FW,3,3,30,1.0,1,ANGRA2,3,310.7,30.0,9321.0
FW,3,3,30,1.0,1,ANGRA2,4,310.7,40.0,12428.0
FW,3,3,33,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,33,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,33,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,33,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,36,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,36,1.0,1,ANGRA2,2,0.0,20.0,0.0
FW,3,3,36,1.0,1,ANGRA2,3,0.0,30.0,0.0
FW,3,3,36,1.0,1,ANGRA2,4,0.0,40.0,0.0
FW,3,3,39,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,39,1.0,1,ANGRA2,2,257.0,20.0,5140.0
FW,3,3,39,1.0,1,ANGRA2,3,257.0,30.0,7710.0
FW,3,3,39,1.0,1,ANGRA2,4,257.0,40.0,10280.0
FW,3,3,42,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,42,1.0,1,ANGRA2,2,56.0,20.0,1120.0
FW,3,3,42,1.0,1,ANGRA2,3,56.0,30.0,1680.0
FW,3,3,42,1.0,1,ANGRA2,4,56.0,40.0,2240.0
FW,3,3,45,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,45,1.0,1,ANGRA2,2,-0.0,20.0,-0.0
FW,3,3,45,1.0,1,ANGRA2,3,-0.0,30.0,-0.0
FW,3,3,45,1.0,1,ANGRA2,4,-0.0,40.0,-0.0
FW,3,3,48,1.0,1,ANGRA1,1,500.0,10.0,5000.0
FW,3,3,48,1.0,1,ANGRA2,2,387.0,20.0,7740.0
FW,3,3,48,1.0,1,ANGRA2,3,387.0,30.0,11610.0
FW,3,3,48,1.0,1,ANGRA2,4,387.0,40.0,15480.0
