etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
BK,3,4,34,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,34,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,34,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,37,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,37,0.5,1,ANGRA2,2,103.7,20.0,2074.0
BK,3,4,37,0.5,1,ANGRA2,3,103.7,30.0,3111.0
BK,3,4,37,0.5,1,ANGRA2,4,103.7,40.0,4148.0
BK,3,4,31,0.5,1,ANGRA1,1,356.0,10.0,3560.0
BK,3,4,31,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,31,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,31,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,40,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,40,0.5,1,ANGRA2,2,38.7,20.0,774.0
BK,3,4,40,0.5,1,ANGRA2,3,38.7,30.0,1161.0
BK,3,4,40,0.5,1,ANGRA2,4,38.7,40.0,1548.0
BK,3,4,61,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,61,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,61,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,61,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,64,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,64,0.5,1,ANGRA2,2,91.6,20.0,1832.0
BK,3,4,64,0.5,1,ANGRA2,3,91.6,30.0,2748.0
BK,3,4,64,0.5,1,ANGRA2,4,91.6,40.0,3664.0
BK,3,4,43,0.5,1,ANGRA1,1,352.8,10.0,3528.0
BK,3,4,43,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,43,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,43,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,58,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,58,0.5,1,ANGRA2,2,40.3,20.0,806.0
BK,3,4,58,0.5,1,ANGRA2,3,40.3,30.0,1209.0
BK,3,4,58,0.5,1,ANGRA2,4,40.3,40.0,1612.0
BK,3,4,67,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,67,0.5,1,ANGRA2,2,89.8,20.0,1796.0
BK,3,4,67,0.5,1,ANGRA2,3,89.8,30.0,2694.0
BK,3,4,67,0.5,1,ANGRA2,4,89.8,40.0,3592.0
BK,3,4,70,0.5,1,ANGRA1,1,433.3,10.0,4333.0
BK,3,4,70,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,70,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,70,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,4,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,4,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,4,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,4,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,7,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,7,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,7,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,7,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,101,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,4,101,0.5,1,ANGRA2,2,2.8,20.0,56.0
BK,3,4,101,0.5,1,ANGRA2,3,2.8,30.0,84.0
BK,3,4,101,0.5,1,ANGRA2,4,2.8,40.0,112.0
BK,3,4,102,0.5,1,ANGRA1,1,427.8,10.0,4278.0
BK,3,4,102,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,3,4,102,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,3,4,102,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,3,4,103,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,103,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,103,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,103,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
BK,3,4,104,0.6666666,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,4,104,0.6666666,1,ANGRA2,2,0.0,20.0,0.0
BK,3,4,104,0.6666666,1,ANGRA2,3,0.0,30.0,0.0
BK,3,4,104,0.6666666,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,89,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,89,0.5,1,ANGRA2,2,39.7,20.0,794.0
BK,3,3,89,0.5,1,ANGRA2,3,39.7,30.0,1191.0
BK,3,3,89,0.5,1,ANGRA2,4,39.7,40.0,1588.0
BK,3,3,90,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,90,0.5,1,ANGRA2,2,78.8,20.0,1576.0
BK,3,3,90,0.5,1,ANGRA2,3,78.8,30.0,2364.0
BK,3,3,90,0.5,1,ANGRA2,4,78.8,40.0,3152.0
BK,3,3,91,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,91,0.5,1,ANGRA2,2,348.3,20.0,6966.0
BK,3,3,91,0.5,1,ANGRA2,3,348.3,30.0,10449.0
BK,3,3,91,0.5,1,ANGRA2,4,348.3,40.0,13932.0
BK,3,3,92,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,92,0.5,1,ANGRA2,2,399.2,20.0,7984.0
BK,3,3,92,0.5,1,ANGRA2,3,399.2,30.0,11976.0
BK,3,3,92,0.5,1,ANGRA2,4,399.2,40.0,15968.0
BK,3,3,93,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,93,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,93,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,93,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,94,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,94,0.5,1,ANGRA2,2,149.5,20.0,2990.0
BK,3,3,94,0.5,1,ANGRA2,3,149.5,30.0,4485.0
BK,3,3,94,0.5,1,ANGRA2,4,149.5,40.0,5980.0
BK,3,3,95,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,95,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,95,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,95,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,96,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,96,0.5,1,ANGRA2,2,3.1,20.0,62.0
BK,3,3,96,0.5,1,ANGRA2,3,3.1,30.0,93.0
BK,3,3,96,0.5,1,ANGRA2,4,3.1,40.0,124.0
BK,3,3,97,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,97,0.5,1,ANGRA2,2,416.7,20.0,8334.0
BK,3,3,97,0.5,1,ANGRA2,3,416.7,30.0,12501.0
BK,3,3,97,0.5,1,ANGRA2,4,416.7,40.0,16668.0
BK,3,3,98,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,3,98,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,98,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,98,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,99,0.5714284,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,99,0.5714284,1,ANGRA2,2,35.7,20.0,714.0
BK,3,3,99,0.5714284,1,ANGRA2,3,35.7,30.0,1071.0
BK,3,3,99,0.5714284,1,ANGRA2,4,35.7,40.0,1428.0
BK,3,3,100,0.4285713,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,3,100,0.4285713,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,100,0.4285713,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,100,0.4285713,1,ANGRA2,4,0.0,40.0,0.0
BK,3,2,83,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,83,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,83,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,83,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,84,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,84,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,84,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,84,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,85,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,85,0.148,1,ANGRA2,2,95.3,20.0,1906.0
BK,3,2,85,0.148,1,ANGRA2,3,95.3,30.0,2859.0
BK,3,2,85,0.148,1,ANGRA2,4,95.3,40.0,3812.0
BK,3,2,86,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,86,0.148,1,ANGRA2,2,325.6,20.0,6512.0
BK,3,2,86,0.148,1,ANGRA2,3,325.6,30.0,9768.0
BK,3,2,86,0.148,1,ANGRA2,4,325.6,40.0,13024.0
BK,3,2,87,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,87,0.148,1,ANGRA2,2,30.8,20.0,616.0
BK,3,2,87,0.148,1,ANGRA2,3,30.8,30.0,924.0
BK,3,2,87,0.148,1,ANGRA2,4,30.8,40.0,1232.0
BK,3,2,88,0.259,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,88,0.259,1,ANGRA2,2,0.0,20.0,0.0
BK,3,2,88,0.259,1,ANGRA2,3,0.0,30.0,0.0
BK,3,2,88,0.259,1,ANGRA2,4,0.0,40.0,0.0
BK,3,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
BK,3,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
BK,3,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
BK,4,4,52,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,52,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,52,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,52,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,55,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,55,0.5,1,ANGRA2,2,178.0,20.0,3560.0
BK,4,4,55,0.5,1,ANGRA2,3,178.0,30.0,5340.0
BK,4,4,55,0.5,1,ANGRA2,4,178.0,40.0,7120.0
BK,4,4,46,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,46,0.5,1,ANGRA2,2,21.7,20.0,434.0
BK,4,4,46,0.5,1,ANGRA2,3,21.7,30.0,651.0
BK,4,4,46,0.5,1,ANGRA2,4,21.7,40.0,868.0
BK,4,4,49,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,49,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,4,4,49,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,4,4,49,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,4,4,79,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,79,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,79,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,79,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,82,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,82,0.5,1,ANGRA2,2,166.3,20.0,3326.0
BK,4,4,82,0.5,1,ANGRA2,3,166.3,30.0,4989.0
BK,4,4,82,0.5,1,ANGRA2,4,166.3,40.0,6652.0
BK,4,4,73,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,73,0.5,1,ANGRA2,2,19.3,20.0,386.0
BK,4,4,73,0.5,1,ANGRA2,3,19.3,30.0,579.0
BK,4,4,73,0.5,1,ANGRA2,4,19.3,40.0,772.0
BK,4,4,76,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,76,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,4,4,76,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,4,4,76,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,4,4,34,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,4,4,34,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,34,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,34,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,37,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,37,0.5,1,ANGRA2,2,103.7,20.0,2074.0
BK,4,4,37,0.5,1,ANGRA2,3,103.7,30.0,3111.0
BK,4,4,37,0.5,1,ANGRA2,4,103.7,40.0,4148.0
BK,4,4,31,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,31,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,31,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,31,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,40,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,40,0.5,1,ANGRA2,2,86.7,20.0,1734.0
BK,4,4,40,0.5,1,ANGRA2,3,86.7,30.0,2601.0
BK,4,4,40,0.5,1,ANGRA2,4,86.7,40.0,3468.0
BK,4,4,61,0.5,1,ANGRA1,1,433.3,10.0,4333.0
BK,4,4,61,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,61,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,61,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,64,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,64,0.5,1,ANGRA2,2,161.1,20.0,3222.0
BK,4,4,64,0.5,1,ANGRA2,3,161.1,30.0,4833.0
BK,4,4,64,0.5,1,ANGRA2,4,161.1,40.0,6444.0
BK,4,4,43,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,43,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,43,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,43,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,58,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,58,0.5,1,ANGRA2,2,89.3,20.0,1786.0
BK,4,4,58,0.5,1,ANGRA2,3,89.3,30.0,2679.0
BK,4,4,58,0.5,1,ANGRA2,4,89.3,40.0,3572.0
BK,4,4,67,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,67,0.5,1,ANGRA2,2,112.0,20.0,2240.0
BK,4,4,67,0.5,1,ANGRA2,3,112.0,30.0,3360.0
BK,4,4,67,0.5,1,ANGRA2,4,112.0,40.0,4480.0
BK,4,4,70,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,70,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,70,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,70,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,4,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,4,4,4,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,4,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,4,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,7,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,4,4,7,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,7,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,7,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,101,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,101,0.5,1,ANGRA2,2,26.8,20.0,536.0
BK,4,4,101,0.5,1,ANGRA2,3,26.8,30.0,804.0
BK,4,4,101,0.5,1,ANGRA2,4,26.8,40.0,1072.0
BK,4,4,102,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,4,102,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,4,4,102,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,4,4,102,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,4,4,103,0.3333333,1,ANGRA1,1,300.0,10.0,3000.0
BK,4,4,103,0.3333333,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,103,0.3333333,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,103,0.3333333,1,ANGRA2,4,0.0,40.0,0.0
BK,4,4,104,0.6666666,1,ANGRA1,1,300.0,10.0,3000.0
BK,4,4,104,0.6666666,1,ANGRA2,2,0.0,20.0,0.0
BK,4,4,104,0.6666666,1,ANGRA2,3,0.0,30.0,0.0
BK,4,4,104,0.6666666,1,ANGRA2,4,0.0,40.0,0.0
BK,4,3,89,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,89,0.5,1,ANGRA2,2,39.7,20.0,794.0
BK,4,3,89,0.5,1,ANGRA2,3,39.7,30.0,1191.0
BK,4,3,89,0.5,1,ANGRA2,4,39.7,40.0,1588.0
BK,4,3,90,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,90,0.5,1,ANGRA2,2,78.8,20.0,1576.0
BK,4,3,90,0.5,1,ANGRA2,3,78.8,30.0,2364.0
BK,4,3,90,0.5,1,ANGRA2,4,78.8,40.0,3152.0
BK,4,3,91,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,91,0.5,1,ANGRA2,2,348.3,20.0,6966.0
BK,4,3,91,0.5,1,ANGRA2,3,348.3,30.0,10449.0
BK,4,3,91,0.5,1,ANGRA2,4,348.3,40.0,13932.0
BK,4,3,92,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,92,0.5,1,ANGRA2,2,399.2,20.0,7984.0
BK,4,3,92,0.5,1,ANGRA2,3,399.2,30.0,11976.0
BK,4,3,92,0.5,1,ANGRA2,4,399.2,40.0,15968.0
BK,4,3,93,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,93,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,3,93,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,3,93,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,3,94,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,94,0.5,1,ANGRA2,2,149.5,20.0,2990.0
BK,4,3,94,0.5,1,ANGRA2,3,149.5,30.0,4485.0
BK,4,3,94,0.5,1,ANGRA2,4,149.5,40.0,5980.0
BK,4,3,95,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,95,0.5,1,ANGRA2,2,-0.0,20.0,-0.0
BK,4,3,95,0.5,1,ANGRA2,3,-0.0,30.0,-0.0
BK,4,3,95,0.5,1,ANGRA2,4,-0.0,40.0,-0.0
BK,4,3,96,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,96,0.5,1,ANGRA2,2,72.6,20.0,1452.0
BK,4,3,96,0.5,1,ANGRA2,3,72.6,30.0,2178.0
BK,4,3,96,0.5,1,ANGRA2,4,72.6,40.0,2904.0
BK,4,3,97,0.5,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,97,0.5,1,ANGRA2,2,416.7,20.0,8334.0
BK,4,3,97,0.5,1,ANGRA2,3,416.7,30.0,12501.0
BK,4,3,97,0.5,1,ANGRA2,4,416.7,40.0,16668.0
BK,4,3,98,0.5,1,ANGRA1,1,300.0,10.0,3000.0
BK,4,3,98,0.5,1,ANGRA2,2,0.0,20.0,0.0
BK,4,3,98,0.5,1,ANGRA2,3,0.0,30.0,0.0
BK,4,3,98,0.5,1,ANGRA2,4,0.0,40.0,0.0
BK,4,3,99,0.5714284,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,3,99,0.5714284,1,ANGRA2,2,35.7,20.0,714.0
BK,4,3,99,0.5714284,1,ANGRA2,3,35.7,30.0,1071.0
BK,4,3,99,0.5714284,1,ANGRA2,4,35.7,40.0,1428.0
BK,4,3,100,0.4285713,1,ANGRA1,1,300.0,10.0,3000.0
BK,4,3,100,0.4285713,1,ANGRA2,2,0.0,20.0,0.0
BK,4,3,100,0.4285713,1,ANGRA2,3,0.0,30.0,0.0
BK,4,3,100,0.4285713,1,ANGRA2,4,0.0,40.0,0.0
BK,4,2,83,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,2,83,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,4,2,83,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,4,2,83,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,4,2,84,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,2,84,0.148,1,ANGRA2,2,500.0,20.0,10000.0
BK,4,2,84,0.148,1,ANGRA2,3,500.0,30.0,15000.0
BK,4,2,84,0.148,1,ANGRA2,4,500.0,40.0,20000.0
BK,4,2,85,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,2,85,0.148,1,ANGRA2,2,95.3,20.0,1906.0
BK,4,2,85,0.148,1,ANGRA2,3,95.3,30.0,2859.0
BK,4,2,85,0.148,1,ANGRA2,4,95.3,40.0,3812.0
BK,4,2,86,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,2,86,0.148,1,ANGRA2,2,303.3,20.0,6066.0
BK,4,2,86,0.148,1,ANGRA2,3,303.3,30.0,9099.0
BK,4,2,86,0.148,1,ANGRA2,4,303.3,40.0,12132.0
BK,4,2,87,0.148,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,2,87,0.148,1,ANGRA2,2,30.8,20.0,616.0
BK,4,2,87,0.148,1,ANGRA2,3,30.8,30.0,924.0
BK,4,2,87,0.148,1,ANGRA2,4,30.8,40.0,1232.0
BK,4,2,88,0.259,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,2,88,0.259,1,ANGRA2,2,0.0,20.0,0.0
BK,4,2,88,0.259,1,ANGRA2,3,0.0,30.0,0.0
BK,4,2,88,0.259,1,ANGRA2,4,0.0,40.0,0.0
BK,4,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,4,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
BK,4,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
BK,4,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
